
============================================================
运行时间: 2026-06-05 20:05:42
=== Case 1: no_cov ===
Using device: cpu
Data file: D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\spring_AIAA.csv
lstmModel(
  (linear1): Linear(in_features=6, out_features=6, bias=False)
  (encoder_linear): Linear(in_features=6, out_features=64, bias=True)
  (lstm): LSTM(64, 64, batch_first=True)
  (decoder_linear): Linear(in_features=64, out_features=6, bias=True)
  (linear2): Linear(in_features=6, out_features=6, bias=False)
)
Epoch 147/2000, Loss: 0.121040
Epoch 148/2000, Loss: 0.120769
Epoch 149/2000, Loss: 0.120391
Epoch 150/2000, Loss: 0.121187
Epoch 151/2000, Loss: 0.121172
Epoch 152/2000, Loss: 0.120454
Epoch 153/2000, Loss: 0.121262
Epoch 154/2000, Loss: 0.120324
Epoch 155/2000, Loss: 0.120715
Epoch 156/2000, Loss: 0.120443
Epoch 157/2000, Loss: 0.120754
Epoch 158/2000, Loss: 0.121075
Epoch 159/2000, Loss: 0.120771
Epoch 160/2000, Loss: 0.120028
Epoch 161/2000, Loss: 0.120777
Epoch 162/2000, Loss: 0.120500
Epoch 163/2000, Loss: 0.120255
Epoch 164/2000, Loss: 0.120416
Epoch 165/2000, Loss: 0.120221
Epoch 166/2000, Loss: 0.121113
Epoch 167/2000, Loss: 0.120383
Epoch 168/2000, Loss: 0.120366
Epoch 169/2000, Loss: 0.120030
Epoch 170/2000, Loss: 0.120540
Epoch 171/2000, Loss: 0.122721
Epoch 172/2000, Loss: 0.120296
Epoch 173/2000, Loss: 0.120152
Epoch 174/2000, Loss: 0.119973
Epoch 175/2000, Loss: 0.120208
Epoch 176/2000, Loss: 0.120314
Epoch 177/2000, Loss: 0.119968
Epoch 178/2000, Loss: 0.120070
Epoch 179/2000, Loss: 0.120219
Epoch 180/2000, Loss: 0.119697
Epoch 181/2000, Loss: 0.121042
Epoch 182/2000, Loss: 0.120116
Epoch 183/2000, Loss: 0.119578
Epoch 184/2000, Loss: 0.119609
Epoch 185/2000, Loss: 0.119886
Epoch 186/2000, Loss: 0.119702
Epoch 187/2000, Loss: 0.119571
Epoch 188/2000, Loss: 0.119860
Epoch 189/2000, Loss: 0.119660
Epoch 190/2000, Loss: 0.119877
Epoch 191/2000, Loss: 0.119598
Epoch 192/2000, Loss: 0.119633
Epoch 193/2000, Loss: 0.119640
Epoch 194/2000, Loss: 0.119305
Epoch 195/2000, Loss: 0.119989
Epoch 196/2000, Loss: 0.119350
Epoch 197/2000, Loss: 0.119626
Epoch 198/2000, Loss: 0.119527
Epoch 199/2000, Loss: 0.119403
Epoch 200/2000, Loss: 0.119208
Epoch 201/2000, Loss: 0.120001
Epoch 202/2000, Loss: 0.119053
Epoch 203/2000, Loss: 0.119191
Epoch 204/2000, Loss: 0.119499
Epoch 205/2000, Loss: 0.119179
Epoch 206/2000, Loss: 0.119043
Epoch 207/2000, Loss: 0.119327
Epoch 208/2000, Loss: 0.118638
Epoch 209/2000, Loss: 0.119426
Epoch 210/2000, Loss: 0.119041
Epoch 211/2000, Loss: 0.118799
Epoch 212/2000, Loss: 0.119440
Epoch 213/2000, Loss: 0.119298
Epoch 214/2000, Loss: 0.118999
Epoch 215/2000, Loss: 0.119050
Epoch 216/2000, Loss: 0.119353
Epoch 217/2000, Loss: 0.119476
Epoch 218/2000, Loss: 0.120061
Epoch 219/2000, Loss: 0.118452
Epoch 220/2000, Loss: 0.119079
Epoch 221/2000, Loss: 0.118858
Epoch 222/2000, Loss: 0.119127
Epoch 223/2000, Loss: 0.118845
Epoch 224/2000, Loss: 0.119473
Epoch 225/2000, Loss: 0.118886
Epoch 226/2000, Loss: 0.118773
Epoch 227/2000, Loss: 0.118775
Epoch 228/2000, Loss: 0.118872
Epoch 229/2000, Loss: 0.120056
Epoch 230/2000, Loss: 0.118459
Epoch 231/2000, Loss: 0.118955
Epoch 232/2000, Loss: 0.118754
Epoch 233/2000, Loss: 0.118827
Epoch 234/2000, Loss: 0.118532
Epoch 235/2000, Loss: 0.119359
Epoch 236/2000, Loss: 0.118091
Epoch 237/2000, Loss: 0.118598
Epoch 238/2000, Loss: 0.118450
Epoch 239/2000, Loss: 0.118467
Epoch 240/2000, Loss: 0.118501
Epoch 241/2000, Loss: 0.118535
Epoch 242/2000, Loss: 0.118186
Epoch 243/2000, Loss: 0.118580
Epoch 244/2000, Loss: 0.118353
Epoch 245/2000, Loss: 0.118360
Epoch 246/2000, Loss: 0.118866
Epoch 247/2000, Loss: 0.118018
Epoch 248/2000, Loss: 0.118612
Epoch 249/2000, Loss: 0.118691
Epoch 250/2000, Loss: 0.117849
Epoch 251/2000, Loss: 0.118646
Epoch 252/2000, Loss: 0.118503
Epoch 253/2000, Loss: 0.118419
Epoch 254/2000, Loss: 0.118225
Epoch 255/2000, Loss: 0.119066
Epoch 256/2000, Loss: 0.119292
Epoch 257/2000, Loss: 0.119009
Epoch 258/2000, Loss: 0.119320
Epoch 259/2000, Loss: 0.118224
Epoch 260/2000, Loss: 0.118081
Epoch 261/2000, Loss: 0.117948
Epoch 262/2000, Loss: 0.118225
Epoch 263/2000, Loss: 0.118496
Epoch 264/2000, Loss: 0.118134
Epoch 265/2000, Loss: 0.117854
Epoch 266/2000, Loss: 0.118100
Epoch 267/2000, Loss: 0.117613
