D:\user\xxh\研究or项目\LSTM\LSTM汇总\代码\实验matlab\flat\flat_with_sequence\data\flat_selected.csv
lstmModel(
  (linear1): Linear(in_features=19, out_features=19, bias=False)
  (encoder_linear): Linear(in_features=19, out_features=64, bias=True)
  (lstm): LSTM(64, 64, batch_first=True)
  (decoder_linear): Linear(in_features=64, out_features=19, bias=True)
  (linear2): Linear(in_features=19, out_features=19, bias=False)
)
Epoch 109/4000, Loss: 0.14458118247080454
Epoch 110/4000, Loss: 0.145440159341957
Epoch 111/4000, Loss: 0.14478354533261892
Epoch 112/4000, Loss: 0.14526215931282768
Epoch 113/4000, Loss: 0.1464885499658464
Epoch 114/4000, Loss: 0.14421676665167266
Epoch 115/4000, Loss: 0.1437651220756241
Epoch 116/4000, Loss: 0.14534942881215976
Epoch 117/4000, Loss: 0.14358620421041415
Epoch 118/4000, Loss: 0.14503357795220387
Epoch 119/4000, Loss: 0.1441507286663297
Epoch 120/4000, Loss: 0.1443349969915197
Epoch 121/4000, Loss: 0.14399386357657518
Epoch 122/4000, Loss: 0.14343225031713897
Epoch 123/4000, Loss: 0.14488650839540024
Epoch 124/4000, Loss: 0.14320880740503722
Epoch 125/4000, Loss: 0.14289741067192221
Epoch 126/4000, Loss: 0.14405489005619967
Epoch 127/4000, Loss: 0.14415461504006688
Epoch 128/4000, Loss: 0.1418704062323027
Epoch 129/4000, Loss: 0.14330216431165044
Epoch 130/4000, Loss: 0.14266773209541658
Epoch 131/4000, Loss: 0.14357781108421616
Epoch 132/4000, Loss: 0.1418989926953859
Epoch 133/4000, Loss: 0.1428582800340049
Epoch 134/4000, Loss: 0.1434367121774939
Epoch 135/4000, Loss: 0.14234211475034303
Epoch 136/4000, Loss: 0.14167717306674282
Epoch 137/4000, Loss: 0.1432251975506167
Epoch 138/4000, Loss: 0.1422607813832126
Epoch 139/4000, Loss: 0.14123292191873624
Epoch 140/4000, Loss: 0.142039695118047
Epoch 141/4000, Loss: 0.1420285194357739
Epoch 142/4000, Loss: 0.14135827312741098
Epoch 143/4000, Loss: 0.1419568689940851
Epoch 144/4000, Loss: 0.1416171979677828
Epoch 145/4000, Loss: 0.14205080308491672
Epoch 146/4000, Loss: 0.1407319054573397
Epoch 147/4000, Loss: 0.1429413717381562
Epoch 148/4000, Loss: 0.14440201524692245
Epoch 149/4000, Loss: 0.1424814907810356
Epoch 150/4000, Loss: 0.14079771445521824
Epoch 151/4000, Loss: 0.14049638373942314
Epoch 152/4000, Loss: 0.14183821142474307
Epoch 153/4000, Loss: 0.1399633399670637
Epoch 154/4000, Loss: 0.14085949976232987
Epoch 155/4000, Loss: 0.14071241134329687
Epoch 156/4000, Loss: 0.14165391688105428
Epoch 157/4000, Loss: 0.13971765527996835
Epoch 158/4000, Loss: 0.13943588054632838
Epoch 159/4000, Loss: 0.14163511802878562
Epoch 160/4000, Loss: 0.14027034821389597
Epoch 161/4000, Loss: 0.14047590501700777
Epoch 162/4000, Loss: 0.13906866613822647
Epoch 163/4000, Loss: 0.14043661687947526
Epoch 164/4000, Loss: 0.14057193903983395
Epoch 165/4000, Loss: 0.13920765304112737
Epoch 166/4000, Loss: 0.1395912474092049
Epoch 167/4000, Loss: 0.1396390908881079
Epoch 168/4000, Loss: 0.14028334561028058
Epoch 169/4000, Loss: 0.13866305671915224
Epoch 170/4000, Loss: 0.14342411560348317
Epoch 171/4000, Loss: 0.14003976274140273
Epoch 172/4000, Loss: 0.13903972468798673
Epoch 173/4000, Loss: 0.13974470258513583
Epoch 174/4000, Loss: 0.1395494247539134
Epoch 175/4000, Loss: 0.13912162656271004
Epoch 176/4000, Loss: 0.13887997443162942
Epoch 177/4000, Loss: 0.1392145994343335
Epoch 178/4000, Loss: 0.13878099808964547
Epoch 179/4000, Loss: 0.13877516155001485
Epoch 180/4000, Loss: 0.13884655018396017
Epoch 181/4000, Loss: 0.13851554088200194
Epoch 182/4000, Loss: 0.1384926706175261
Epoch 183/4000, Loss: 0.13833614485927775
Epoch 184/4000, Loss: 0.13848194423355634
Epoch 185/4000, Loss: 0.1380296164675604
Epoch 186/4000, Loss: 0.1382986075138744
Epoch 187/4000, Loss: 0.1383055642813067
Epoch 188/4000, Loss: 0.13832147004483622
Epoch 189/4000, Loss: 0.13742388445365278
Epoch 190/4000, Loss: 0.13797117260437977
Epoch 191/4000, Loss: 0.13808604263806645
Epoch 192/4000, Loss: 0.1373991402266901
Epoch 193/4000, Loss: 0.13782309769075127
Epoch 194/4000, Loss: 0.13724007485788078
Epoch 195/4000, Loss: 0.1376329139818119
Epoch 196/4000, Loss: 0.13720805320558668
Epoch 197/4000, Loss: 0.1373126210668419
Epoch 198/4000, Loss: 0.13717991905876353
Epoch 199/4000, Loss: 0.13764970136594168
Epoch 200/4000, Loss: 0.13711354230778128
Epoch 201/4000, Loss: 0.13628700715077074
Epoch 202/4000, Loss: 0.13703472572791425
Epoch 203/4000, Loss: 0.13638532218299335
Epoch 204/4000, Loss: 0.13716018841236452
Epoch 205/4000, Loss: 0.1371412262131896
Epoch 206/4000, Loss: 0.1367680273855789
Epoch 207/4000, Loss: 0.1369055088939546
Epoch 208/4000, Loss: 0.13779725549341756
Epoch 209/4000, Loss: 0.13562909343951865
Epoch 210/4000, Loss: 0.13691080031515676
Epoch 211/4000, Loss: 0.13633991985381405
Epoch 212/4000, Loss: 0.1365357033814056
Epoch 213/4000, Loss: 0.13641512016706828
Epoch 214/4000, Loss: 0.13615188804231113
Epoch 215/4000, Loss: 0.14099674153177044
Epoch 216/4000, Loss: 0.137632328120968
Epoch 217/4000, Loss: 0.13583099804347074
Epoch 218/4000, Loss: 0.1363988447038433
Epoch 219/4000, Loss: 0.13615104933328268
Epoch 220/4000, Loss: 0.13553716959078102
Epoch 221/4000, Loss: 0.1360773595073555
Epoch 222/4000, Loss: 0.1399971341030507
Epoch 223/4000, Loss: 0.13748899215384375
Epoch 224/4000, Loss: 0.13629933305179018
Epoch 225/4000, Loss: 0.1356373019988024
Epoch 226/4000, Loss: 0.13694917853874497
Epoch 227/4000, Loss: 0.1364631741484509
Epoch 228/4000, Loss: 0.13479286517146266
Epoch 229/4000, Loss: 0.13533346486997
Epoch 230/4000, Loss: 0.1363034802901594
Epoch 231/4000, Loss: 0.13530985897854914
Epoch 232/4000, Loss: 0.13570693852026253
Epoch 233/4000, Loss: 0.13473489899424057
Epoch 234/4000, Loss: 0.13560923198355904
