0.12437737,0.16874035,0.17866366,0.13675229,0.21068907,0.23353323,-0.011031728,0.18210779,-0.3468665,0.23014784,0.17642048,0.12546986,-0.30872682,0.19341621,-0.13632923,0.12171029,0.23389828,0.064654924,0.015248019
0.12362532,0.16754569,0.175574,0.13651794,0.21280617,0.23012951,-0.011007946,0.1787478,-0.36263502,0.23297684,0.17966276,0.12537819,-0.30955312,0.19448577,-0.13642974,0.123922214,0.22747016,0.06456697,0.015266072
0.121609375,0.16897315,0.17306596,0.14152667,0.21961126,0.22727785,-0.011002149,0.1751306,-0.3752246,0.23070887,0.17989632,0.12527694,-0.30472502,0.19803815,-0.13638288,0.1262211,0.21693222,0.06451316,0.015292071
0.121279314,0.17263985,0.17120534,0.14907455,0.23295417,0.22455178,-0.0109635,0.17212248,-0.38580364,0.22261491,0.1779736,0.12602895,-0.29579794,0.1993947,-0.13621444,0.12811364,0.20658079,0.06450883,0.015291516
0.12120788,0.17632632,0.16987228,0.15762398,0.24891031,0.22188422,-0.010893978,0.16961855,-0.39479262,0.2114096,0.17431653,0.1272282,-0.28388757,0.20034909,-0.137813,0.1297211,0.1971516,0.06454656,0.015265312
0.123455286,0.1796204,0.16910422,0.16670959,0.26426664,0.21905959,-0.010805566,0.1670696,-0.40255827,0.19491653,0.16792807,0.1293152,-0.27111468,0.19740589,-0.14297983,0.13163862,0.19174731,0.06463595,0.015201513
0.1269438,0.18451326,0.16863531,0.17433701,0.2763718,0.2156739,-0.010821659,0.16296619,-0.409786,0.17695618,0.15854222,0.13282794,-0.2571587,0.19270737,-0.14903823,0.1349165,0.18810694,0.06469578,0.015159279
0.12281901,0.17093328,0.17012031,0.17039767,0.27873883,0.21633983,-0.012048535,-0.16741538,-0.40816504,0.16837825,0.15557401,0.13011001,-0.24622756,0.19532728,-0.16563971,-0.19764598,0.20759694,0.06399857,0.016137905
0.1260618,0.173975,0.17047146,0.17485864,0.28547966,0.21309422,-0.011729635,-0.17899452,-0.41427445,0.15149847,0.14912972,0.13500267,-0.22945918,0.1904965,-0.17236297,-0.19974154,0.20652956,0.06422096,0.016018689
0.12933378,0.17490028,0.17030384,0.17589317,0.2887618,0.2101379,-0.011703476,-0.18261302,-0.4203903,0.13989565,0.14796373,0.14048281,-0.21356395,0.18553661,-0.1744633,-0.19681597,0.20260236,0.0642513,0.015940715
0.13020627,0.17500918,0.17086399,0.17477728,0.29160196,0.2090531,-0.011716157,-0.18621719,-0.42031467,0.13559002,0.1510309,0.14540797,-0.20109044,0.1845046,-0.17158534,-0.19404717,0.1957085,0.06423608,0.015888609
0.12841406,0.17487593,0.17235377,0.17390844,0.29439047,0.20957278,-0.011584789,-0.19031079,-0.4145612,0.1351292,0.15544885,0.14997602,-0.19555782,0.18745065,-0.16706228,-0.19100103,0.1853795,0.06431001,0.015818615
0.12555134,0.17353609,0.17506681,0.17239779,0.3001186,0.21226764,-0.011223108,-0.19391672,-0.40143806,0.1404903,0.16263345,0.15372416,-0.1994727,0.19183847,-0.16052867,-0.18842779,0.17205478,0.06451408,0.015703801
0.12046097,0.17027189,0.17706163,0.17217433,0.30335432,0.21573189,-0.011129249,-0.1934226,-0.38784987,0.15187906,0.16786638,0.15425792,-0.21308926,0.19913916,-0.15617852,-0.1892586,0.1556266,0.06460561,0.015683062
0.11466104,0.16633247,0.17867088,0.17275386,0.30298445,0.22026417,-0.011232369,-0.19055562,-0.3726074,0.16796003,0.17316455,0.15199938,-0.22880813,0.20756213,-0.15116379,-0.19208503,0.13866523,0.064594686,0.015739907
0.10917741,0.16401407,0.180017,0.17462213,0.29828855,0.22485358,-0.01140343,-0.18541978,-0.35825187,0.18257453,0.17670134,0.14885862,-0.24393785,0.21550474,-0.14621066,-0.19668518,0.12362118,0.06456668,0.015831362
0.113923416,0.17971188,0.17931056,0.18878697,0.2950566,0.22521538,-0.010606237,0.15153243,-0.35229576,0.18195042,0.17230305,0.15226755,-0.24875516,0.21205005,-0.13246687,0.141843,0.09129766,0.06518226,0.014915194
0.104422584,0.18618259,0.035281587,-0.10794971,0.28813362,0.07139082,-0.011382841,0.14346299,-0.08246528,-0.05499239,0.1617372,-0.06141352,-0.24370815,0.22786126,-0.12567624,0.15050155,-0.14461708,-0.010618301,0.013377078
0.105110124,0.19106537,-0.04436525,-0.13168117,0.275761,-0.013976283,-0.011742134,0.15123525,0.062335506,-0.07916474,0.15543371,-0.08303255,-0.24977705,0.22593355,-0.12694478,0.14410807,-0.16641085,-0.017957801,0.013042346
0.103966504,0.19614634,-0.042302072,-0.1269828,0.262245,-0.009785347,-0.011986956,0.15628505,0.07761575,-0.077404946,0.15077712,-0.085238546,-0.25430065,0.22796416,-0.123107344,0.14001772,-0.16958642,-0.017949661,0.013162222
0.10330209,0.20183578,-0.04039821,-0.12260834,0.2517314,-0.0066649914,-0.012264136,0.15917043,0.09060986,-0.078941226,0.14478956,-0.086202666,-0.25531983,0.22950098,-0.12024467,0.13772859,-0.17124397,-0.017968679,0.013273075
0.10314722,0.20777348,-0.04005181,-0.11785733,0.24235368,-0.0052600205,-0.01299534,0.16182841,0.09745121,-0.08168125,0.13738558,-0.086812906,-0.25407043,0.23048864,-0.11734718,0.13549416,-0.17558758,-0.018243423,0.013484318
0.104972154,0.21085748,-0.041068606,-0.11440038,0.20659706,-0.005057454,-0.014542721,0.16120926,0.101259366,-0.08538306,0.13184278,-0.08634807,-0.22310187,0.22866932,-0.11383638,0.13580039,-0.18113595,-0.01896925,0.013863616
0.1109578,0.1870572,-0.04171797,-0.11452451,-0.19082445,-0.0061844364,-0.015691206,0.14070225,0.101452276,-0.08676328,0.15704466,-0.08098026,0.15278172,0.21643232,-0.1291035,0.15135118,-0.19052845,-0.019357739,0.014310304
0.11110088,0.1808738,-0.04194028,-0.11176848,-0.18928611,-0.009061359,-0.011273269,0.12806182,0.09720346,-0.09435886,0.13155298,-0.07571731,0.15759134,0.21776938,-0.10822809,0.1572081,-0.20010461,-0.019472836,0.009697761
0.11370154,-0.13208106,-0.052949674,-0.12230139,-0.1997383,-0.021334805,0.05620741,-0.21616134,0.030713283,-0.11268343,-0.10361376,-0.07451819,0.14145996,0.19998004,0.119575605,-0.17078309,-0.18644539,-0.021994347,-0.06080652
0.110887796,-0.1280574,-0.05173283,-0.12052324,-0.1948843,-0.023200832,0.058757853,-0.22320727,0.028670713,-0.11889109,-0.11509248,-0.06925669,0.14505054,0.2054824,0.12999627,-0.16543423,-0.19337982,-0.021605385,-0.062784046
0.10868445,-0.120246775,-0.0500746,-0.120850004,-0.1907987,-0.02405513,0.05877146,-0.22788127,0.03307566,-0.12366052,-0.121755145,-0.0641327,0.14886078,0.21003889,0.13257723,-0.16175558,-0.19853303,-0.021533629,-0.062776506
0.10909927,-0.11905938,-0.048164032,-0.12156571,-0.18879387,-0.024010517,0.058598936,-0.22948481,0.040619984,-0.1280072,-0.12918174,-0.061379977,0.15467493,0.20965223,0.12820117,-0.16016592,-0.19784102,-0.021530194,-0.06277444
0.110692486,-0.12128117,-0.045522414,-0.12161525,-0.1893678,-0.022596456,0.058499854,-0.2256981,0.052007437,-0.13322935,-0.13697684,-0.060455322,0.15985803,0.20658767,0.1197184,-0.16256742,-0.1921384,-0.021442791,-0.0628152
0.102825105,-0.12842204,0.17096552,-0.11914573,-0.19049555,0.21583456,0.058989123,-0.22540236,-0.2538378,-0.12475455,-0.13169774,-0.060139358,0.15406407,0.21996947,0.1312023,-0.16097903,-0.19812958,-0.020050423,-0.062071618
0.104790166,-0.1358262,0.19376945,-0.11729396,-0.18957877,0.2421253,0.05883366,-0.21792306,-0.2689228,-0.12545587,-0.13270083,-0.0627858,0.15243916,0.21596846,0.12606151,-0.16621312,-0.19254941,-0.019920478,-0.062028177
0.10532074,-0.14471471,0.19755626,-0.1160202,-0.19224039,0.24801308,0.058827776,-0.20966895,-0.2529651,-0.12442304,-0.129381,-0.06527938,0.15234463,0.21365854,0.12196557,-0.1723112,-0.18915677,-0.019825501,-0.062102936
0.10540852,-0.15152234,0.17961752,-0.11628999,-0.19533426,0.2303227,0.058955528,-0.20214878,-0.20268485,-0.12036757,-0.124294184,-0.067627236,0.14671756,0.21219788,0.120380506,-0.17397793,-0.18630363,-0.019801507,-0.06227584
0.12017761,-0.13913792,-0.012607396,-0.1083025,-0.18807727,0.017420903,0.0608427,0.1355668,0.09742689,-0.13235016,-0.13099992,-0.06412242,0.14615828,0.1899572,0.11061737,0.15772262,-0.19582,-0.019558826,-0.06433877
0.1104648,-0.11210733,-0.028627694,-0.10717569,0.1838507,0.0020693094,0.062180445,0.15138252,0.14620923,-0.12062977,-0.15352857,-0.07057976,-0.2209613,0.20856574,0.13300465,0.14685982,-0.19489953,-0.01913775,-0.06484923
0.10575922,-0.11674372,-0.027830087,-0.11243128,0.21704715,0.006227955,0.062182903,0.15320598,0.15728347,-0.10138996,-0.14612067,-0.0742855,-0.27655455,0.21543555,0.14019644,0.14523456,-0.19873348,-0.019217024,-0.0648451
0.10271117,-0.12585694,-0.027357183,-0.12032346,0.20718753,0.009212948,0.06213628,0.15081868,0.16508035,-0.08360766,-0.13386035,-0.076095216,-0.28778705,0.21924777,0.14473335,0.14702016,-0.20014122,-0.019335916,-0.06483634
0.10131937,-0.13300303,-0.02785176,-0.1274211,0.19604376,0.010521784,0.06208357,0.14804041,0.16688411,-0.067763284,-0.12549525,-0.078180954,-0.2973235,0.22063674,0.14651121,0.14909779,-0.20040902,-0.019450156,-0.06480568
0.10242745,-0.13730113,-0.0284371,-0.13343659,0.1866763,0.010731228,0.06206172,0.144384,0.16561489,-0.06031743,-0.11913667,-0.07828547,-0.30644715,0.21828927,0.14819533,0.15205847,-0.19667852,-0.019535767,-0.064805016
0.10590589,-0.13804786,-0.029500633,-0.13543263,0.18180725,0.010002263,0.062037073,0.14047049,0.1609589,-0.060213905,-0.11739109,-0.078877665,-0.31239095,0.21279314,0.14817035,0.15527539,-0.1901898,-0.019602103,-0.064796716
0.111381605,-0.13573822,-0.030268885,-0.13603018,0.18316865,0.007771507,0.06209745,0.13674475,0.15344734,-0.07063408,-0.119226284,-0.07660555,-0.3139936,0.20438738,0.14658219,0.1585861,-0.18042593,-0.019592522,-0.06484708
0.11845562,-0.12997228,-0.031019881,-0.13420485,0.19113544,0.0056203455,0.062169172,0.1350762,0.14532165,-0.08674054,-0.12057803,-0.07399243,-0.31143698,0.19416516,0.14879434,0.16027214,-0.16915067,-0.01958395,-0.06490482
0.12313442,-0.12667908,-0.03157994,-0.13216627,0.2014611,0.0034606159,0.06227759,0.1303596,0.13700037,-0.10386035,-0.12058044,-0.07094678,-0.30651364,0.18709327,0.14955029,0.15376529,-0.15936467,-0.01955139,-0.064983994
0.11765891,-0.14038599,-0.03003472,-0.13970107,0.20799583,0.005979486,0.06141153,-0.19634269,0.13895231,-0.10862176,-0.11380463,-0.07547961,-0.306374,0.19181767,0.14143091,-0.18161188,-0.13009982,-0.020170065,-0.06407478
0.11866161,-0.14043087,-0.03117755,-0.13957669,0.21932513,0.002764456,0.061566688,-0.2009535,0.12832655,-0.118273124,-0.114373796,-0.07325976,-0.2987924,0.19052981,0.13826177,-0.17853098,-0.12459756,-0.020153912,-0.064158656
0.11807895,-0.14191858,-0.033277623,-0.14290309,0.22894084,-0.0017059371,0.061717186,-0.21010543,0.113460734,-0.12069914,-0.11486513,-0.07140902,-0.29588822,0.1917296,0.13364442,-0.17122337,-0.12054003,-0.020189168,-0.064213276
0.11652334,-0.14615925,-0.036765605,-0.14573328,0.23647293,-0.0071168244,0.061855454,-0.22124746,0.09299362,-0.11852567,-0.11410586,-0.0707419,-0.2949793,0.19413778,0.12672009,-0.1624995,-0.11680373,-0.02008005,-0.06424458
0.13099802,-0.15295191,-0.046591945,0.16138114,0.23242262,-0.021853112,0.062193036,-0.2140846,0.046014637,0.13122103,-0.110255785,0.14959125,-0.31006113,0.16846444,0.103823185,-0.17170225,0.1362389,0.058175422,-0.06314909
0.13053888,-0.15641746,-0.017290682,0.16774881,0.22931981,0.008926138,0.06221004,-0.22626208,-0.02633407,0.14864732,-0.10762342,0.15913609,-0.31586152,0.16923301,0.09944099,-0.1620731,0.1498168,0.061492458,-0.06283158
0.11726567,-0.03556001,0.18662226,0.16517662,0.22484878,0.23384748,0.0343543,-0.23789082,-0.31355283,0.17519037,0.0015408881,0.15838858,-0.3251803,0.19614477,0.020022709,-0.15249479,0.1417173,0.06330471,-0.03253748
0.11159691,0.1638317,0.19332577,0.16155218,0.22180241,0.24219888,-0.0114312805,-0.23447157,-0.2748462,0.19538341,0.16626042,0.15569678,-0.3286219,0.21081214,-0.13540395,-0.15626945,0.14545575,0.06447149,0.015274137
0.11490521,0.15533254,0.19139943,0.16054651,0.21496317,0.24309552,-0.012121107,-0.22303267,-0.27668494,0.19972636,0.18056208,0.15227094,-0.3394008,0.20292085,-0.13968098,-0.16525659,0.14772893,0.06446464,0.015941668
-0.14356172,0.1742298,0.17440405,0.15686353,0.22751316,0.22396931,-0.013043717,-0.22087397,-0.24644126,0.21441776,0.15735495,0.14353439,-0.3110464,-0.07960528,-0.13596255,-0.16622481,0.16669409,0.061239175,0.015270069
-0.16052228,0.17159832,-0.01020515,0.15813719,0.22985688,0.023757711,-0.013465121,-0.19782774,0.03124164,0.20263615,0.1568697,0.13689004,-0.30200407,-0.1345853,-0.1501322,-0.1851721,0.18773091,0.059842996,0.0144128725
-0.1478526,0.18339631,-0.045109116,0.17161673,0.233881,-0.013253398,-0.0125482865,0.1498353,0.07595277,0.18669578,0.15861236,0.13919878,-0.2954648,-0.15148056,-0.13999063,0.14415078,0.17718273,0.060289897,0.0132269375
-0.14721775,0.18304507,-0.045168497,0.17579871,0.23381221,-0.010445602,-0.012640666,0.15490203,0.079946324,0.18401502,0.16268443,0.13484627,-0.2975714,-0.15230727,-0.1358165,0.14149651,0.1853354,0.060212106,0.013254829
-0.14808977,0.18226844,-0.046029344,0.17813125,0.23206562,-0.009614579,-0.012723085,0.14881566,0.07954325,0.18493861,0.16387051,0.13098955,-0.29859918,-0.15036918,-0.13540526,0.14630112,0.19174476,0.060095027,0.013308745
-0.15602513,0.17591673,-0.046782598,0.17279296,0.22573614,-0.009391643,-0.0132831745,-0.023968922,0.07712579,0.19462901,0.16349807,0.1253349,-0.3007522,-0.13890845,-0.141822,-0.0064813117,0.20526762,0.05963652,0.01389293
-0.16529064,0.16710794,-0.04886385,0.16396241,0.21675766,-0.011640765,-0.01383727,-0.21272661,0.06581785,0.20794158,0.16277978,0.12030254,-0.30248275,-0.12583922,-0.15234041,-0.17368174,0.2174834,0.05914536,0.014517572
-0.1686413,0.1662429,-0.052647136,0.16049811,0.2145223,-0.017211206,-0.0138220675,-0.22412202,0.045003906,0.21597484,0.15723157,0.11847801,-0.30213743,-0.11829552,-0.16092442,-0.16497168,0.21763974,0.059037007,0.014600769
-0.07473329,0.15513022,0.116822176,0.16012979,0.20981678,0.16954139,-0.013109088,-0.22997914,-0.23994146,0.22454794,0.17377716,0.12075409,-0.32145855,0.0044689626,-0.1518444,-0.1599081,0.20208053,0.06114865,0.0155495815
-0.023661068,0.15114121,0.17508599,0.15841685,0.21293372,0.23191659,-0.012680043,-0.22745845,-0.3526711,0.2217357,0.18012625,0.12470257,-0.32691652,0.061474606,-0.15092076,-0.16175608,0.19566253,0.06213943,0.015864909
-0.08290917,0.16110113,0.17427644,0.15607855,0.22719115,0.22711138,-0.012710206,-0.22123681,-0.36480433,0.21491899,0.16865805,0.12802741,-0.31352186,-0.007932052,-0.15242846,-0.16634148,0.19942564,0.06153407,0.015646018
-0.17290151,0.17630966,0.1746695,0.1542374,0.2436471,0.22306812,-0.012844294,-0.2129418,-0.37170923,0.20505877,0.15310174,0.13184567,-0.29353356,-0.10970943,-0.15105353,-0.17232025,0.20701997,0.06060203,0.015344467
-0.17142147,0.18240024,0.17544396,0.15610148,0.25095692,0.22162688,-0.012816932,-0.19976917,-0.37511826,0.18795207,0.1500107,0.13689226,-0.28470063,-0.11430842,-0.14883685,-0.1823704,0.21043132,0.06070234,0.015265983
-0.1694592,0.18674839,0.17681035,0.15491645,0.2565903,0.22019483,-0.0129641555,-0.19190767,-0.37526667,0.17145869,0.14555962,0.1429474,-0.27630755,-0.11744818,-0.14860548,-0.1879725,0.21799466,0.060710594,0.015208326
-0.16790518,0.18927929,0.17836335,0.15201502,0.2608034,0.21889552,-0.012907807,-0.192412,-0.37357324,0.16195694,0.14024942,0.14717862,-0.26633397,-0.119504735,-0.15156591,-0.1870101,0.22664428,0.060784616,0.015138086
-0.16867529,0.1898263,0.17962441,0.14648654,0.26519176,0.21741906,-0.0124918185,-0.19653723,-0.37328953,0.16315356,0.13710721,0.1500273,-0.26081607,-0.117905065,-0.15546457,-0.18347436,0.23055989,0.060999617,0.015030902
-0.16928282,0.18782295,0.18026754,0.13959843,0.27054077,0.21686557,-0.01226728,-0.20211986,-0.37200427,0.17258784,0.13836953,0.15095986,-0.2605495,-0.10589336,-0.15598245,-0.17904688,0.23105946,0.061089605,0.015007801
-0.1137698,0.17920074,0.18094714,0.13509679,0.27083296,0.21881333,-0.012022223,-0.20530052,-0.3663782,0.18448287,0.14954345,0.15073553,-0.2648265,-0.03318691,-0.15379421,-0.17693335,0.22400723,0.061749123,0.01516914
0.0855626,0.15622275,0.18214166,0.13744055,0.25895366,0.22520372,-0.011382364,-0.19743982,-0.35574305,0.18630707,0.18203014,0.15193182,-0.28908125,0.19276236,-0.14910254,-0.18401171,0.2070573,0.0641135,0.01565675
0.11101659,0.17134672,0.18297654,0.15041345,0.26358455,0.22694138,-0.01044552,0.13838331,-0.3431136,0.18637204,0.18081176,0.1559678,-0.2824435,0.21520776,-0.13234077,0.15513784,0.17526121,0.065002635,0.014774095
0.11807828,0.17763878,-0.04784999,0.15621322,0.26268288,-0.024247654,-0.011086907,0.15387815,0.03180387,0.1779523,0.17056873,0.15060607,-0.2735571,0.2025792,-0.14514618,0.1415135,0.18048337,0.06369173,0.013961531
0.115483254,0.1824262,-0.04556442,0.16905531,0.2578698,-0.01678399,-0.011394609,0.16584417,0.05922018,0.1798715,0.1698735,0.14396626,-0.27209234,0.2074058,-0.13589816,0.13164157,0.17147477,0.06368649,0.01410339
0.11629449,0.18764266,-0.043029256,0.18089128,0.25184074,-0.009930529,-0.011689473,0.18100266,0.07984769,0.17708252,0.16729608,0.13852747,-0.27259243,0.20643288,-0.12923902,0.11946848,0.16676335,0.063714124,0.014221139
0.11950377,0.19145738,-0.042355828,0.19184457,0.24141425,-0.0045227334,-0.01278545,0.19658434,0.09484881,0.17205764,0.16278207,0.1326769,-0.2725864,0.2017485,-0.12358005,0.10708438,0.16567935,0.06330527,0.01450165
0.12923677,0.16455701,-0.042932726,0.19343431,-0.10855507,-0.0020157099,-0.014986083,0.19519028,0.10420564,0.17008467,0.18581277,0.13358846,0.048679087,0.18290259,-0.13673714,0.10794135,0.16150722,0.062450767,0.015121236
0.123359874,0.16461432,-0.042669505,0.19432764,-0.194891,-0.001256302,-0.015373219,0.19412597,0.107771054,0.17079444,0.18833509,0.13313721,0.13452272,0.16752572,-0.1363253,0.1086343,0.16170533,0.062228702,0.015266523
0.12960602,0.17132452,-0.04267174,0.18971911,-0.19384253,-0.0029573143,-0.015358005,0.19003034,0.10522966,0.17413197,0.18590176,0.13611294,0.13648927,0.17818399,-0.13130572,0.111709386,0.15982638,0.06228243,0.015342027
0.12895332,0.17811503,-0.043288954,0.18236402,-0.19083443,-0.0064724013,-0.015310187,0.18104751,0.0981264,0.18060456,0.18284255,0.1403421,0.14143558,0.18666232,-0.12710406,0.11855268,0.15570264,0.062255256,0.0154010095
0.12610254,0.18616168,-0.044409648,0.1759939,-0.18745822,-0.011771359,-0.015214171,0.16902788,0.08711623,0.1864793,0.1736933,0.1446952,0.15124428,0.19309178,-0.12765674,0.12773529,0.14948013,0.062231652,0.015427742
0.124182686,0.1870613,-0.04524503,0.17329443,-0.17929503,-0.017191939,-0.013564967,0.1577962,0.076550424,0.18606675,0.15622713,0.14908081,0.16434683,0.19766092,-0.12678532,0.13635243,0.14293155,0.06223672,0.013834737
0.120352104,0.056348026,-0.048536442,0.16350137,-0.17691326,-0.0228898,0.012707365,-0.18698755,0.05047375,0.18323542,0.054991797,0.14683281,0.16623127,0.19667697,-0.050653543,-0.19490391,0.15782674,0.06092675,-0.013533937
0.12424444,-0.14779717,0.063113175,0.16780858,-0.16846678,0.09731536,0.059103154,-0.1965686,-0.18282512,0.16699052,-0.10870028,0.15187901,0.16519567,0.1850819,0.10841477,-0.18660381,0.14266746,0.060494684,-0.06121121
0.119898796,-0.14206848,0.17897165,0.17665277,-0.15407142,0.22369078,0.059338752,-0.20119712,-0.3493561,0.16361006,-0.11226269,0.15391427,0.17017506,0.19437939,0.118327394,-0.18244985,0.12797058,0.061243154,-0.060766984
0.12019208,-0.13648838,0.18132475,0.18419571,-0.14437181,0.22615132,0.059298005,-0.19674456,-0.33734518,0.14987035,-0.11866205,0.15258187,0.17885274,0.19466542,0.11936499,-0.18602388,0.11797178,0.060676932,-0.060785096
0.11250161,-0.1318855,0.18822972,0.008779704,-0.13388407,0.23590018,0.05913328,-0.20010118,-0.30437368,-0.0038290024,-0.121785514,0.024135027,0.19114578,0.20861518,0.13282268,-0.18127215,-0.033814393,0.014818433,-0.06147518
0.10697521,-0.1300661,0.19461468,-0.1259823,-0.13138548,0.24507317,0.058990967,-0.19769488,-0.27291787,-0.119901925,-0.12315113,-0.07432706,0.20054504,0.21815869,0.1431262,-0.18144318,-0.14916603,-0.020192577,-0.06201405
0.11117351,-0.13406506,0.16089919,-0.12556113,-0.13165346,0.20869088,0.05896352,-0.18830478,-0.19806027,-0.12478261,-0.12039379,-0.07354823,0.20325048,0.21028331,0.14127101,-0.18866546,-0.14653602,-0.020272886,-0.062261105
0.123927355,-0.13690592,-0.030860916,-0.12887038,-0.1330516,-0.0021092147,0.05876248,-0.14172618,0.10620545,-0.13358986,-0.123556204,-0.073606096,0.20808001,0.18763337,0.12478815,-0.16449094,-0.13599914,-0.021214576,-0.063215956
0.12728669,-0.14232343,-0.032559246,-0.13424361,-0.13609728,-0.0034453645,0.058932394,-0.10211873,0.12208414,-0.12566642,-0.11573658,-0.071961656,0.20505638,0.1819514,0.12788452,-0.1269004,-0.13916077,-0.021130046,-0.06341866
0.13648403,-0.13715102,-0.032433905,-0.13450341,-0.13413918,-0.004091218,0.05994206,0.15460373,0.12517785,-0.12234664,-0.1093714,-0.06541043,0.20019133,0.17009535,0.13881615,0.14061795,-0.15601161,-0.020549571,-0.06431548
0.13749534,-0.14166792,-0.03055831,-0.14038073,-0.13652524,-0.0012966543,0.0606509,0.15579267,0.13396141,-0.109981835,-0.097929634,-0.06465862,0.19078927,0.16779917,0.1439598,0.14397275,-0.16042279,-0.020219913,-0.06449211
0.13075879,-0.11714522,-0.028157204,-0.14097577,0.17107898,0.0019404441,0.06247163,0.16952406,0.14127669,-0.09952366,-0.11091805,-0.067363225,-0.10751872,0.18120807,0.16697077,0.1330431,-0.16499804,-0.019459562,-0.064994305
0.12699148,-0.110135876,-0.027308956,-0.13992156,0.27551103,0.0052450746,0.06279949,0.17840631,0.14882514,-0.09124093,-0.11020773,-0.06928044,-0.21744473,0.18778619,0.18085805,0.12570238,-0.1741026,-0.019350065,-0.06509558
0.124072745,-0.11138955,-0.027534686,-0.1356472,0.2696127,0.008499287,0.06263113,0.18291548,0.15439144,-0.08554059,-0.10431243,-0.072711065,-0.2292971,0.19181988,0.18709156,0.121720314,-0.1815697,-0.019434242,-0.06501891
0.12232493,-0.11094065,-0.027866289,-0.12985899,0.26342922,0.010562375,0.062484343,0.18857013,0.15710706,-0.08525422,-0.10304452,-0.07544671,-0.23682766,0.19399913,0.1896872,0.116960205,-0.18713649,-0.01946552,-0.06495361
0.122855544,-0.110661134,-0.029144466,-0.1244783,0.2560391,0.009882331,0.062393997,0.19041,0.15205295,-0.08896573,-0.106951036,-0.07702369,-0.24342327,0.1923631,0.18524,0.11535864,-0.19027054,-0.019455777,-0.06491274
0.12709431,-0.10883086,-0.031589217,-0.12077121,0.24947748,0.00597845,0.062368188,0.18895006,0.13740596,-0.096826896,-0.11679121,-0.07759901,-0.24835359,0.18508479,0.17462443,0.1165814,-0.18737124,-0.019417478,-0.064888045
0.13366435,-0.107548594,-0.035286926,-0.1196126,0.2466225,-0.0010133162,0.062439427,0.1830273,0.1133406,-0.105480105,-0.12847123,-0.07668226,-0.25043148,0.17426984,0.15984541,0.12136238,-0.1835048,-0.019369317,-0.06489704
0.14231458,-0.105803154,-0.039225988,-0.122216485,0.24730441,-0.009474985,0.06260423,0.17666553,0.08474529,-0.116662785,-0.13668504,-0.072507784,-0.25126463,0.16024546,0.14789025,0.126508,-0.17799525,-0.019315207,-0.064964354
0.13200071,-0.12218376,0.13740002,-0.13453744,0.24411634,0.18423147,0.062075462,-0.16767922,-0.200187,-0.10439651,-0.12425011,-0.07410718,-0.26139048,0.1738469,0.15056427,-0.20493574,-0.16440156,-0.018980062,-0.0633053
0.13589986,-0.123633884,0.19089457,-0.13996737,0.24973813,0.23933329,0.062264383,-0.17570102,-0.3089316,-0.112635106,-0.11848011,-0.06594396,-0.25694618,0.1679514,0.15357594,-0.198699,-0.16616966,-0.018723132,-0.063200966
0.14208688,-0.12663567,0.18815823,-0.14507584,0.25658688,0.233952,0.06189233,-0.18268207,-0.326326,-0.121137336,-0.11241669,-0.059523,-0.24522206,0.15780225,0.15482214,-0.19311287,-0.16677912,-0.019046819,-0.063225865
0.035062555,-0.11547711,0.18817407,-0.1496037,0.27055284,0.22997214,0.062322885,-0.19389158,-0.33388394,-0.12009424,-0.118235655,-0.056331195,-0.22116047,0.0440875,0.15909527,-0.18404914,-0.16359091,-0.020008294,-0.06367795
-0.147618,-0.100711636,0.18812993,-0.15206294,0.28918043,0.22738191,0.061915066,-0.20396022,-0.33437037,-0.11169097,-0.13490558,-0.058246292,-0.19950731,-0.14285083,0.16252308,-0.17573471,-0.159006,-0.022100726,-0.06415062
-0.15138143,-0.10808439,0.18707567,-0.14892906,0.29194534,0.22816867,0.06161349,-0.2015463,-0.33550957,-0.11267468,-0.12885118,-0.060236126,-0.19932021,-0.14719523,0.16151647,-0.17772044,-0.1619707,-0.022328777,-0.06415232
-0.1499488,-0.11545066,0.18680562,-0.14288819,0.29312792,0.23036471,0.06166852,-0.19854578,-0.3330011,-0.115235716,-0.12504598,-0.06474581,-0.20367013,-0.15073138,0.15680791,-0.18002243,-0.1598306,-0.02229456,-0.06420699
-0.14587209,-0.11893947,0.18706122,-0.13622905,0.29366404,0.23297276,0.061165914,-0.19508469,-0.32805753,-0.11990601,-0.122552805,-0.069691494,-0.21033974,-0.15813127,0.14836471,-0.18252768,-0.1537495,-0.022203697,-0.063673526
-0.1561129,0.21236576,0.20221886,-0.12594146,0.29561836,0.25222412,-0.013201393,-0.18730251,-0.2399385,-0.10260834,0.13097993,-0.07775135,-0.20348588,-0.13078803,-0.106236845,-0.19017996,-0.14591576,-0.020136228,0.013936233
-0.14891839,0.19856752,0.1998349,-0.12230075,0.28535607,0.25449538,-0.015331574,-0.18044099,-0.23588876,-0.10900131,0.13340303,-0.081952386,-0.21141464,-0.14364319,-0.11009982,-0.19514298,-0.13977365,-0.021216007,0.014277633
-0.13818112,0.15079546,0.1985573,-0.12652442,-0.16329378,0.25655517,-0.016353399,-0.1911282,-0.23484257,-0.10271843,0.17815524,-0.08228881,0.19091922,-0.16749394,-0.13557723,-0.18682648,-0.13734275,-0.021557363,0.01462663
