-0.42625967,0.11121241,-1.9591362,1.2849357,-0.106483884,-0.23930542,-0.11818258,0.113369815,0.1793611
-0.41549453,0.10505599,-3.0319934,0.77427447,-0.10261693,-0.3129045,-0.109042436,0.10537283,0.18778266
-0.5006036,0.10170596,-3.6141558,0.517735,-0.09888722,-0.33233094,-0.10252103,0.09925589,0.17516775
-0.6380335,0.11119339,-3.6237047,0.64204323,-0.10777472,-0.33528352,-0.11783679,0.11408869,0.16870482
-0.69415826,0.10996907,-3.2640412,0.967585,-0.105849996,-0.31761345,-0.12375523,0.11945893,0.20075756
-0.5752162,0.10639336,-2.0748804,1.8797058,-0.10121966,-0.2917742,-0.12896782,0.12387022,0.19128023
-0.6325525,0.09844276,-1.288714,2.1946404,-0.09284874,-0.18595539,-0.12469351,0.118934795,0.2111425
-0.6368267,0.08847293,0.09951314,2.6796072,-0.08397151,-0.08144788,-0.1088101,0.10336692,0.19274107
-0.79172605,0.09744892,1.2665713,2.7167048,-0.09397942,-0.17251155,-0.12244415,0.11744693,0.22633533
-0.7630431,0.10003978,1.8311725,2.5288022,-0.096484646,-0.14309569,-0.123321965,0.11686891,-0.004089514
-0.70383406,0.09323497,1.9486746,2.1491039,-0.089988165,-0.16436067,-0.11521352,0.108860254,-0.21886474
-0.6647153,0.11916358,2.1003501,1.9605016,-0.11522574,-0.2419238,-0.144801,0.13761874,-0.2581388
-0.6181855,0.114251845,1.8994582,1.5603243,-0.11075538,-0.2566389,-0.13023052,0.12234018,-0.24914347
-0.5696266,0.102659196,1.5299376,1.2631087,-0.0990503,-0.26295397,-0.114006385,0.107394986,0.06059625
-0.1109969,0.09231323,1.2697153,1.6599427,-0.090126865,-0.25530168,-0.085689574,0.079295576,0.2258826
0.6868731,-0.08019179,0.042715948,1.7953408,0.08320477,0.12981662,0.080039285,-0.08453894,0.013005024
0.6988376,-0.068106875,-0.28617406,1.449003,0.072109565,0.1428514,0.08090915,-0.08489316,0.22048903
0.76292795,-0.067113996,-0.44085068,1.3881447,0.07090365,0.151627,0.07928098,-0.0826885,0.24603866
0.78122073,-0.068383776,-0.6433632,1.1578568,0.07149205,0.16557643,0.07871105,-0.08197089,0.123395935
0.7344066,-0.07688533,-0.8848994,0.8836569,0.07957998,0.19371574,0.08309508,-0.08672435,-0.12189257
0.66503453,-0.079307705,-0.8263294,0.80784255,0.08245395,0.18363972,0.082629,-0.08684869,-0.23615931
0.6321568,-0.075475164,-0.6472804,0.81854665,0.07866576,0.16928853,0.07767786,-0.082172975,-0.23198844
0.67496026,-0.073707566,-0.35207754,1.0265104,0.07696928,0.15757547,0.07218965,-0.07685189,-0.18650642
0.7811665,-0.06982572,-0.11226764,1.1691755,0.07272695,0.1670665,0.0731819,-0.07750008,-0.12575853
0.78227943,-0.070762515,0.081238456,0.94977874,0.07199197,0.15213156,0.072546944,-0.07733632,-0.0057907626
0.7080654,-0.073031865,0.09191698,0.49216634,0.07606439,0.15762198,0.07854119,-0.0827447,-0.03936266
0.6780518,-0.07259603,-0.16219936,-0.07767262,0.07650691,0.14525801,0.076247044,-0.08095995,-0.22314286
0.37082386,-0.06709549,-0.3560024,-1.0104426,0.07001679,0.04153646,0.06831629,-0.07282579,-0.26649734
-0.22439107,0.1026463,-0.29808456,-2.032414,-0.098534785,-0.20956278,-0.104756355,0.09828132,-0.14858367
-0.27178776,0.104792066,-0.33073562,-2.457581,-0.10050878,-0.25576144,-0.10319604,0.096236356,-0.23705
-0.29805663,0.10667511,-0.095607355,-2.6615107,-0.101754725,-0.26197833,-0.10575107,0.09873103,-0.2302075
-0.40834194,0.12370415,0.7304849,-2.6237183,-0.11779818,-0.26876777,-0.12701526,0.120111756,-0.09780474
-0.54670334,0.12407203,1.7201192,-2.531027,-0.11941392,-0.23399591,-0.122130044,0.115265295,0.08723152
-0.62950885,0.12861316,2.5925581,-2.2711022,-0.12318071,-0.22088541,-0.13166411,0.124138124,0.2571597
-0.5473485,0.12978975,2.805303,-2.0877235,-0.12387337,-0.19844522,-0.13620338,0.12851073,0.24298202
-0.5396112,0.12321184,2.4496284,-2.1832387,-0.11735449,-0.18974796,-0.126333,0.118531436,0.23658948
-0.43074253,0.10931012,1.5334812,-2.324381,-0.10565077,-0.25431708,-0.109254465,0.10227752,0.22368102
0.42277512,-0.08468956,0.047166914,-1.7265271,0.08676367,-0.19548784,0.092238195,-0.097997256,-0.19531317
0.70726275,-0.07526635,-1.425506,-1.8336235,0.077116355,-0.07769909,0.074443094,-0.08204047,-0.29157075
0.8972057,-0.062300675,-2.1528358,-1.949338,0.06340753,-0.09903422,0.06577355,-0.07321094,-0.23424119
0.7693916,-0.05580148,-1.8302006,-2.0384195,0.05594609,-0.059757084,0.05612386,-0.063076906,0.11500721
0.7915368,-0.06940307,-1.2195673,-2.1627698,0.07209412,0.08179938,0.07385978,-0.07976368,0.23581128
0.79030293,-0.07402173,-0.22101854,-2.1109092,0.07762297,0.16501914,0.076532006,-0.08165337,0.25878993
0.7836295,-0.0704405,0.97195333,-1.9935777,0.07478739,0.16005132,0.070084624,-0.074893445,0.23088321
0.76831794,-0.06478292,1.676561,-2.1308763,0.06912542,0.16773224,0.06459228,-0.06820946,0.17621079
0.7967437,-0.05927065,1.6982768,-2.1563299,0.0637702,0.18566853,0.05835271,-0.061344706,-0.029298367
0.7721969,-0.058827624,1.5262928,-2.123171,0.06327696,0.16240276,0.058788612,-0.061662212,-0.18808398
0.590127,-0.059162937,1.1743882,-1.9878305,0.062282205,0.11142803,0.06100459,-0.06424242,-0.2143829
0.49967596,-0.058112837,1.0387164,-1.5130396,0.060820557,0.13607684,0.060414035,-0.0643277,-0.20347717
0.5132989,-0.05923316,1.2207817,-0.8910756,0.06266051,0.19326319,0.06437103,-0.068656735,-0.17979446
0.55278397,-0.06498383,1.8917931,-0.26212662,0.068943664,0.21720916,0.06956202,-0.074265525,-0.06833382
0.48353416,-0.07230495,2.6107724,-0.06758988,0.07723407,0.24248144,0.07264999,-0.07775338,0.16690537
0.51930815,-0.07288322,2.73946,-0.2894443,0.077672765,0.24313584,0.072489575,-0.077922344,0.22057
0.5596277,-0.070030116,2.5647516,-0.7205955,0.074009046,0.21008655,0.0728397,-0.07842558,0.22653575
0.63090456,-0.06533952,1.7981032,-1.2550759,0.068467125,0.18253519,0.06914667,-0.07413303,0.15984255
0.6799726,-0.06646451,0.420632,-1.9361527,0.06962023,0.21531707,0.06857135,-0.07278605,-0.109290555
0.6246381,-0.06280146,-0.5590585,-2.1659515,0.06632952,0.094231695,0.06650766,-0.06982412,-0.30573067
0.44821227,-0.053550057,-0.93390524,-1.8141434,0.057167366,-0.15362564,0.055422306,-0.060195014,-0.28793654
0.051580336,0.081818126,-1.3284633,-1.6900738,-0.07771887,-0.2700547,-0.08107336,0.07496436,-0.17160028
-0.0756133,-0.06063076,-1.6365855,-1.4070129,0.06490613,-0.18110175,0.06572277,-0.07207862,-0.18756709
-0.09645211,-0.09243602,-2.187181,-1.3068783,0.093411915,0.19793397,0.09482993,-0.099718,-0.20961748
-0.6328223,-0.077866726,-2.0056257,-1.6210358,0.07795061,0.2272158,0.08042695,-0.08499105,0.1627754
-0.46283606,-0.098909736,-1.6812935,-0.97983795,0.09892113,0.20870163,0.098622985,-0.10367782,0.21252294
-0.44098103,-0.09756595,-1.3786443,-0.6840111,0.09832928,0.21848051,0.09159973,-0.096888654,0.22614561
-0.6091507,-0.08086369,-1.1593091,-0.81460196,0.08215541,0.22344457,0.07483183,-0.08019303,0.18291327
-0.8289744,0.0991131,-0.08978829,-0.3046301,-0.09722155,-0.058267985,-0.10326578,0.09718519,0.23010087
-0.8600039,0.10121626,0.49334782,-0.050910607,-0.09914792,-0.18466291,-0.10267697,0.09652771,0.0788229
-0.6940916,0.10040765,0.6449889,0.13142172,-0.097001985,-0.24765721,-0.098221146,0.09123588,-0.20667525
-0.802885,0.11638395,0.45486617,-0.2350585,-0.11361055,-0.21128692,-0.11033655,0.10371705,-0.22759587
-0.7837761,0.098141156,-0.046384253,-0.67858076,-0.09605215,-0.12026728,-0.08655174,0.08054631,-0.26619902
-0.79509753,0.0883534,-0.7471895,-1.2136266,-0.08659505,0.06296431,-0.07329763,0.06742345,-0.1981984
-0.7988552,0.10707145,-1.345803,-1.4178582,-0.104907975,0.18792005,-0.09912701,0.09331408,-0.032273676
-0.65876335,0.105354905,-1.0357662,-0.4972604,-0.101343624,0.063945755,-0.10465152,0.098490685,0.15323383
-0.17483261,0.10425682,-0.091503195,1.3928506,-0.09945997,-0.15927647,-0.104275905,0.09773747,0.21134122
0.530979,0.0659677,-0.27810234,2.849908,-0.06184081,0.13916627,-0.06480768,0.05827163,-0.22121172
0.49527666,-0.067103446,0.062549606,3.5929358,0.07167369,0.21462956,0.06459272,-0.06894114,-0.21149419
0.36622614,-0.067766555,0.2974651,3.86743,0.07304197,0.1887551,0.065791555,-0.0703582,-0.12503342
0.3669825,-0.067456305,0.33032632,3.981848,0.07244632,0.20015216,0.06555499,-0.07001176,-0.13845435
0.4426786,-0.07132804,0.26540363,3.8613706,0.075703874,0.18819737,0.07054452,-0.074847676,-0.16949068
0.54690677,-0.07015721,-0.2636122,3.3684995,0.07408428,0.17634068,0.07164681,-0.07589697,-0.22525428
0.5709143,-0.053324044,-0.76159686,2.8834727,0.057412043,0.13145784,0.057904374,-0.062013987,-0.23973674
0.5805921,-0.052174702,-1.4534358,2.419822,0.05626066,0.15079193,0.05517501,-0.05892401,-0.2834039
0.54656374,-0.059286,-1.8195344,2.244369,0.06327554,0.14770211,0.061531454,-0.06485499,-0.2746388
0.6186974,-0.05773484,-2.0354795,2.4346762,0.061273605,0.13724597,0.06161006,-0.06449941,-0.2570545
0.6961653,-0.05368969,-2.172545,2.622191,0.057429604,0.15105031,0.05896816,-0.061576493,-0.2559817
0.68417305,-0.05421026,-1.9266315,2.8789053,0.058759235,0.17744614,0.05671358,-0.059481915,-0.24758293
0.58627963,-0.05377706,-1.5571911,2.8781214,0.0587622,0.22521035,0.054953653,-0.05830484,-0.2696518
0.27183658,-0.037569597,-0.45910823,3.0386803,0.0417308,0.16776744,0.038456235,-0.04211669,-0.18982333
-0.5840425,0.096350186,0.95023084,2.6219363,-0.092042185,-0.15096173,-0.09709211,0.09153329,0.21586977
-0.6343238,0.11689333,1.5914576,2.6841345,-0.11147852,-0.15747243,-0.122822195,0.11605874,0.0054612802
-0.64649785,0.11980244,1.847481,2.767847,-0.1152147,-0.16786714,-0.1299494,0.12350116,-0.28512055
-0.7164622,0.11283951,1.7785,2.6349604,-0.108201094,-0.22500595,-0.12548772,0.1193528,-0.30090284
-0.6683343,0.11151503,1.2785404,2.45965,-0.1072301,-0.2671842,-0.13017495,0.12418,-0.29965445
-0.70630175,0.123706825,0.032420177,1.7341151,-0.118464544,-0.24993531,-0.13424182,0.12825204,-0.29786056
-0.67997277,0.1232599,-1.255067,0.98442024,-0.11744508,-0.177917,-0.12657294,0.121633776,-0.19862811
-0.7064921,0.11007395,-2.1415942,0.15918033,-0.10415392,-0.20657413,-0.103856586,0.09939461,0.05012974
-0.62237334,0.099967115,-2.5425658,-0.048617482,-0.0949878,-0.30784655,-0.10000874,0.09519223,0.1783322
-0.4648798,0.110978894,-2.618765,-0.040687066,-0.1062229,-0.28652865,-0.11179819,0.10679913,0.19623868
-0.47781447,0.104585126,-2.375428,-0.084618464,-0.09941103,-0.26226854,-0.10784987,0.10271417,0.21105567
-0.5315605,0.10362687,-1.8483602,0.14341344,-0.09724538,-0.21354356,-0.11103523,0.10495222,0.19631928
-0.59473646,0.10790417,-1.3075116,0.293117,-0.101594135,-0.13854337,-0.11422166,0.10801781,0.17686932
-0.64386135,0.10539888,-0.5308643,0.6923443,-0.10076651,-0.22204839,-0.11379327,0.107761554,0.23482233
-0.51912326,0.10874707,0.19861075,1.1696409,-0.10547562,-0.21221548,-0.11088452,0.10490987,0.19351172
-0.4084122,0.10308427,0.60446537,1.1766386,-0.1002174,-0.21233585,-0.10232769,0.09635183,0.1911816
-0.28955016,0.12228745,1.057666,1.078322,-0.11872813,-0.230928,-0.11756007,0.110721774,0.22712973
0.5684177,0.10992162,1.1056598,1.6521646,-0.10831815,-0.05567713,0.06654533,-0.07222753,-0.21035968
0.64103746,-0.0666504,0.90018696,0.8728859,0.06960297,0.12564741,0.07132433,-0.07727936,-0.21948594
0.9023699,-0.096718214,0.81749207,0.536536,0.100270845,0.246731,0.105934516,-0.1104987,-0.2741626
1.0154349,-0.09612525,0.56844777,0.47103637,0.098993294,0.2578115,0.10434064,-0.10911855,-0.27699116
1.0110352,-0.09127926,0.35333383,0.28326625,0.09421328,0.23248662,0.09766383,-0.10241067,-0.25650573
0.93885523,-0.08648369,0.29946405,0.13223156,0.0894623,0.21008293,0.092427604,-0.097121045,-0.25426143
0.8194926,-0.08280021,0.5683864,0.0458511,0.085630156,0.17066339,0.08957645,-0.09422335,-0.24376793
0.69029593,-0.08072564,0.9181835,-0.10452807,0.083673395,0.17156349,0.08708852,-0.091844924,-0.25175837
0.50503427,-0.079318196,1.524494,-0.25960928,0.0824193,0.16507864,0.08722928,-0.09216023,-0.21330862
0.5661639,-0.0806463,1.8357288,-0.28068277,0.08370496,0.20965067,0.08672855,-0.09146712,-0.23364341
0.70310545,-0.0789699,1.9336741,-0.2556262,0.08244645,0.23902182,0.08674572,-0.09188281,-0.22099963
0.7945772,-0.081133276,1.6406276,-0.24883635,0.083951764,0.2405991,0.09140346,-0.09629858,-0.16406704
0.8335657,-0.08376771,0.8744037,-0.5321245,0.08597432,0.20126228,0.091098845,-0.09605251,0.032471027
0.8804706,-0.08862036,-0.4473424,-0.915168,0.09150834,0.23652278,0.09382145,-0.09872259,0.072023004
0.8917918,-0.07651913,-1.4078866,-1.1018052,0.07821143,0.2205105,0.08138829,-0.08569047,0.086360246
0.48402193,0.09760865,-1.7588968,-1.5012861,-0.096318156,-0.15176637,-0.101111054,0.096382506,0.18969499
0.42354628,0.13507174,-1.7353238,-1.7252413,-0.1335182,-0.26503688,-0.14000626,0.13423961,0.16041575
0.32618272,0.14536685,-1.4236705,-2.27093,-0.14267574,-0.28142595,-0.14962487,0.14410932,0.027597575
0.23772594,0.14484541,-0.6117679,-2.4985664,-0.14040221,-0.26260093,-0.15194857,0.14781687,-0.0021865217
0.31790695,0.13584009,0.39394855,-2.6551445,-0.12913805,-0.22078475,-0.14432028,0.14117487,-0.10688704
0.34571114,0.117284015,1.6031815,-2.3553612,-0.110072695,-0.2265031,-0.12092944,0.117512874,-0.1008576
0.34355152,-0.021507703,2.2702513,-2.2305403,0.02894184,-0.14316596,0.024677927,-0.02786252,-0.10971787
-0.3578909,0.13443767,2.7277102,-2.7390437,-0.12599434,-0.20170024,-0.13743798,0.13331708,0.21540417
-0.62868947,0.14852567,2.6406908,-2.6472137,-0.14204498,-0.21503921,-0.1465952,0.14223465,0.1750938
-0.7426361,0.14175488,2.1438167,-2.6157427,-0.13530722,-0.22870108,-0.13838995,0.13446029,0.12257705
-0.70739394,0.13954927,1.3950094,-2.4624903,-0.13355713,-0.2632497,-0.1334371,0.13036728,0.06177433
-0.68699175,0.13673921,0.76699585,-2.4022455,-0.13177809,-0.27901882,-0.13247529,0.12943116,0.058564443
-0.4544765,0.11162834,0.19003163,-2.2915778,-0.10723934,-0.22628202,-0.11158007,0.10760488,0.0781906
0.22258887,-0.063548855,-0.078888975,-1.7320844,0.06580956,-0.08835224,0.06490809,-0.069108024,-0.08607602
0.6354601,-0.059154004,-0.32869416,-1.7535933,0.0623295,0.1891568,0.05855478,-0.06256963,-0.12153204
0.6937818,-0.06672687,0.20867169,-1.5610346,0.07021202,0.18407954,0.066822454,-0.07132679,0.17385027
0.73146486,-0.06885013,0.7678828,-1.2900004,0.072514944,0.12506321,0.06993248,-0.07427393,0.2576591
0.7040166,-0.06884366,0.8663334,-1.2151105,0.07208514,0.11016614,0.07017902,-0.074560754,0.2717695
0.61098194,-0.06740603,0.31874955,-1.4084336,0.06985504,0.15727669,0.06835957,-0.07293183,0.20054601
0.5846564,-0.05859434,-0.5243894,-1.6143386,0.061964944,0.21146391,0.061400916,-0.065956764,0.011352081
0.5780003,-0.062161595,-1.0674587,-1.6063232,0.06590806,0.18916926,0.06620053,-0.070411146,-0.08566598
0.63385195,-0.06009841,-1.5745412,-1.3466905,0.06314175,0.15272845,0.06619156,-0.070357524,-0.08136245
0.8435748,-0.061255828,-1.4895381,-0.7481741,0.06308335,0.21078824,0.07150648,-0.07557214,-0.110252514
0.86138535,-0.060569674,-0.72887236,-0.010805257,0.062318794,0.22085579,0.07144468,-0.07539897,0.040627148
0.63263613,-0.058636837,0.66010547,0.78585494,0.06191346,0.10585722,0.058434505,-0.0633486,0.20711035
0.49126327,-0.076574996,1.7367562,1.2490635,0.080279425,0.11123984,0.07774126,-0.083718866,0.24770403
0.15702873,-0.0705287,2.6543498,1.0708904,0.07319358,0.11403759,0.06959913,-0.076642275,0.26573396
-0.37067592,0.10969362,2.7551534,0.33116087,-0.10382591,0.1201351,-0.1177857,0.1090442,0.24911706
-0.61066335,0.11737789,2.9228911,0.053914655,-0.110876635,-0.17612141,-0.124790125,0.115217164,0.22407562
-0.37766105,0.12987462,2.3127139,0.072668836,-0.12224391,-0.22157042,-0.14248447,0.1326507,-0.117230564
-0.36639157,0.11611285,1.4181014,-0.30938643,-0.1092735,-0.2549836,-0.13179304,0.12233678,-0.21693966
-0.5589919,0.11932819,0.28550005,-0.8780774,-0.1132873,-0.20806311,-0.12928316,0.12011524,-0.18170714
-0.6786101,0.13449648,-1.3376318,-1.6025332,-0.13095158,0.16168556,-0.12936813,0.1221467,-0.19848482
-0.55012774,0.122080736,-1.8665751,-0.991255,-0.11949581,0.15406854,-0.12473838,0.11759127,-0.14108554
-0.713027,0.106844634,-1.6786529,-0.2678677,-0.1051239,-0.08311896,-0.12291422,0.116706826,0.23847528
-0.38223276,0.08560405,-1.8751639,0.7467643,-0.08524935,-0.22155418,-0.103725314,0.09806205,0.2368473
-0.2785945,0.09386324,-1.9496021,1.282206,-0.09403569,-0.2646122,-0.107754186,0.10193037,0.25671402
-0.2378908,0.091166176,-1.9534087,1.4481493,-0.091355056,-0.2621081,-0.1035745,0.097841784,0.24954876
-0.29928476,0.0902843,-1.6597502,1.4400524,-0.08941661,-0.22236294,-0.10526001,0.09907233,0.20403764
-0.54153526,0.0979603,-1.1677403,1.2267511,-0.09624579,-0.22031294,-0.1155253,0.1090978,0.18962587
-0.56972975,0.098357856,-0.56138414,1.357524,-0.096561275,-0.21359804,-0.11175595,0.10535769,0.13917404
-0.5883159,0.09934379,0.034444097,1.5438516,-0.09800221,-0.23247004,-0.1064133,0.10003035,0.047182593
-0.48205882,0.09302554,0.21603681,1.7525223,-0.092028305,-0.2449414,-0.101735696,0.09541436,-0.087272555
-0.46459794,0.09491362,0.1541107,1.766248,-0.09363541,-0.23815435,-0.10181734,0.09555723,-0.11203149
-0.46498835,0.1020835,-0.18396865,1.6073788,-0.10039819,-0.2103008,-0.10504993,0.099101484,-0.13776265
-0.43860108,0.10696932,-0.8148968,1.3690039,-0.10465383,-0.1673435,-0.11133773,0.10551469,-0.17132422
-0.4287898,0.105755314,-0.87991774,1.3973083,-0.10333548,-0.18735154,-0.11045933,0.10463311,-0.12161921
-0.49519068,0.08922704,-0.58332723,1.4610626,-0.08747467,-0.17708786,-0.09784899,0.09163682,0.007187697
-0.6640815,0.08288682,0.054868586,1.6497252,-0.08123229,-0.15805358,-0.09300594,0.08677271,0.1707916
-0.6494859,0.06048142,0.9943589,2.326797,-0.05885214,-0.08635702,-0.07678034,0.0704559,0.25014478
-0.70765615,0.06101165,1.6497588,2.6358292,-0.06114027,0.14156774,-0.085886344,0.07949521,0.29836315
-0.69857633,0.0619217,1.7151812,2.7147713,-0.062158264,0.16433081,-0.08318221,0.07652643,0.30328795
-0.6828424,0.055681355,1.6347718,2.7126234,-0.05613146,0.16271093,-0.07407315,0.06715385,0.3175822
-0.54864335,0.053571396,1.102332,2.7037919,-0.05304453,-0.0044860616,-0.071470656,0.0644609,0.30230868
-0.31290296,0.059817404,0.108754374,2.5067916,-0.058391087,-0.13815863,-0.07278527,0.06610618,0.2324712
0.2172636,0.0820559,-1.4098222,2.2682767,-0.080213234,-0.070878774,-0.086974606,0.08152226,0.012671983
0.3797088,0.08768516,-2.048921,2.1473732,-0.086829826,-0.27374795,-0.09145608,0.086822666,0.116561584
0.32843828,0.09555314,-2.2563136,1.8776727,-0.09333324,-0.34627977,-0.09694716,0.09256604,0.2283054
0.6010739,0.065446645,-2.2698424,2.0962484,-0.06326951,-0.2736144,-0.06258382,0.058688864,0.13809516
0.80983984,-0.06903417,-2.0625029,2.3158224,0.06993895,-0.13661648,0.070489645,-0.07296928,0.019173393
0.75142354,-0.08733749,-1.4848279,2.3966541,0.08881305,0.06586844,0.08375358,-0.08698601,-0.033488132
0.43238834,-0.08014011,-0.811791,2.139897,0.08237757,0.12211079,0.070004374,-0.07453197,-0.12172949
-0.57722384,0.09641701,0.6861725,1.6432395,-0.09335116,-0.2350255,-0.10635384,0.0999157,0.27660096
-0.6186571,0.074517936,1.1458566,1.6494733,-0.0713328,-0.2017145,-0.08872206,0.08176766,-0.05737312
-0.70077604,0.111755714,1.6863848,1.6557066,-0.10879453,-0.26959294,-0.12456691,0.11747809,-0.23532067
-0.8685825,0.1351145,1.9536482,1.3180562,-0.13262315,-0.32187802,-0.14930575,0.14242756,-0.21414852
-0.82013047,0.123491794,1.919036,1.0375323,-0.12192379,-0.30121657,-0.14570129,0.13850065,-0.21849124
-0.6876594,0.12119078,1.5643438,0.76486725,-0.11973776,-0.29918933,-0.13815132,0.13101129,-0.19565083
-0.43290037,0.1098006,0.9036433,0.41364607,-0.1066492,-0.22491929,-0.107405744,0.099956825,-0.1175826
-0.585483,0.12290666,-0.32383043,-0.8120929,-0.119604826,-0.022351414,-0.109138325,0.10237342,0.12971811
-0.76241314,-0.0484071,-1.492014,-1.9859445,0.050530557,0.18174674,0.066804975,-0.06956615,0.23354675
-0.678722,-0.053249307,-1.9651262,-2.2046018,0.055974998,0.09687597,0.06953176,-0.07257564,0.26174957
-0.60182494,-0.05173534,-1.7200471,-1.9023068,0.056613218,-0.20213492,0.05340253,-0.05651811,0.298402
-0.6730155,-0.052096665,-1.7893964,-2.1173384,0.057575457,-0.22558963,0.05114022,-0.054811254,0.27456722
-0.71811163,-0.05377257,-1.7104542,-2.4227097,0.058601327,-0.027883366,0.055182096,-0.058290254,0.22336304
-0.70662016,-0.05238612,-1.3376559,-2.4691832,0.05503587,0.14697939,0.054007795,-0.056710266,0.2075554
0.042898852,-0.061248913,-0.47723544,-1.1686065,0.065663084,0.18879771,0.06990233,-0.07300406,0.0065018036
0.69761753,-0.0878754,0.5319665,0.104815185,0.0909434,0.15344483,0.09424014,-0.09774619,-0.08089213
0.5871426,-0.07913872,1.3511119,0.29597306,0.08314892,0.08833646,0.08818968,-0.092159905,0.2452342
0.62393045,-0.074293144,1.4468116,0.2703947,0.07851123,0.074294575,0.08324292,-0.08721943,0.25486565
0.7032167,-0.06503801,1.1667453,0.062066343,0.06945032,0.09181317,0.07234303,-0.07626852,0.18626584
0.8371026,-0.06565096,0.32706892,-0.51240426,0.06958062,0.18591277,0.06871486,-0.072539374,-0.1257546
0.6673683,-0.06269519,-0.1465066,-1.2364616,0.06590507,0.19100823,0.062562324,-0.066033185,-0.22755848
0.44203636,-0.047972552,-0.10945985,-1.814488,0.0510496,0.14869824,0.048812766,-0.051525097,-0.20415188
0.3600897,-0.037645347,0.30568427,-2.05231,0.041467108,0.12088,0.04236292,-0.044554614,-0.20283455
0.568891,-0.048278578,1.0181688,-1.8101203,0.052643735,0.19882499,0.058606375,-0.06070017,-0.24695711
0.77624655,-0.058872126,2.045028,-1.354053,0.064526156,0.2445907,0.0686627,-0.07086014,-0.24444102
0.8498194,-0.060229175,2.7986846,-0.9731786,0.06698862,0.22008224,0.07112126,-0.07337822,-0.20127955
0.8377741,-0.059530355,2.959956,-0.9196362,0.06635259,0.20914224,0.070695594,-0.07288508,-0.17128365
0.88340425,-0.061959706,2.8330872,-0.8265412,0.06765503,0.20408845,0.07307238,-0.075123996,-0.18379055
0.88369226,-0.060598657,1.8898621,-0.9946261,0.064539656,0.18001035,0.07290113,-0.07461177,-0.20983231
0.64055985,-0.047461666,0.27093774,-1.7009072,0.05042775,0.1771836,0.05368139,-0.056419525,-0.18107429
0.5885794,-0.048740953,-1.055886,-2.034829,0.053354908,0.13536744,0.058841825,-0.06244215,-0.14801596
0.6808024,-0.028375616,-1.8526794,-1.9204954,0.03008373,0.018797526,0.037448402,-0.041241083,-0.12518723
0.29870266,0.11186492,-1.7044399,-2.1014147,-0.11074242,-0.23657711,-0.108784065,0.10384647,0.18235391
0.15041652,0.13620259,-1.4874715,-2.2564185,-0.13443199,-0.23786858,-0.134589,0.1289259,0.28440332
0.06293785,0.12182306,-0.9314161,-2.3694081,-0.11757906,-0.16049968,-0.122202724,0.11653482,0.26776245
-0.10766549,0.12240303,-0.16433012,-2.6073468,-0.11752395,-0.1430794,-0.12701575,0.12237232,0.2645917
-0.3495559,0.13733336,0.5169793,-2.9454439,-0.13136584,-0.14652976,-0.14550187,0.14154403,0.25994188
